0.00010009 	9990.00000000 	9990.00 	11194.00 	0.39 	 656575.00	179.45	181.87	664685.00	ff046_03.txt
0.00010009 	9990.00000000 	9990.00 	11213.00 	0.45 	 624632.00	178.42	180.96	633216.00	ff046_04.txt
0.00009931 	10068.00000000 	10068.00 	10800.00 	0.54 	 657443.00	177.82	180.27	665705.00	ff047_00.txt
0.00009931 	10068.00000000 	10068.00 	10796.00 	0.43 	 660412.00	179.74	182.40	670177.00	ff047_01.txt
0.00009931 	10068.00000000 	10068.00 	10799.00 	0.40 	 662248.00	178.26	180.71	670543.00	ff047_02.txt
0.00009931 	10068.00000000 	10068.00 	10788.00 	0.41 	 645151.00	178.40	180.99	653817.00	ff047_03.txt
0.00009931 	10068.00000000 	10068.00 	10801.00 	0.49 	 641128.00	179.09	181.83	650413.00	ff047_04.txt
0.00008537 	11713.00000000 	11713.00 	12273.00 	0.43 	 670647.00	178.85	181.54	680309.00	ff048_00.txt
0.00008537 	11713.00000000 	11713.00 	12289.00 	0.45 	 661140.00	178.44	180.96	670038.00	ff048_01.txt
0.00008537 	11713.00000000 	11713.00 	12288.00 	0.48 	 667331.00	179.17	182.05	677998.00	ff048_02.txt
0.00008537 	11713.00000000 	11713.00 	12289.00 	0.44 	 672533.00	178.13	180.87	682303.00	ff048_03.txt
0.00008537 	11713.00000000 	11713.00 	12280.00 	0.51 	 680453.00	179.78	182.52	690163.00	ff048_04.txt
0.00011758 	8504.00000000 	8504.00 	10189.00 	0.43 	 673350.00	178.68	181.40	683297.00	ff049_00.txt
0.00011758 	8504.00000000 	8504.00 	10185.00 	0.50 	 699768.00	178.60	181.29	709790.00	ff049_01.txt
0.00011758 	8504.00000000 	8504.00 	10186.00 	0.50 	 670117.00	178.29	181.05	680188.00	ff049_02.txt
0.00011758 	8504.00000000 	8504.00 	10174.00 	0.49 	 687141.00	178.63	181.39	697567.00	ff049_03.txt
0.00011758 	8504.00000000 	8504.00 	10175.00 	0.57 	 660939.00	178.03	180.65	670130.00	ff049_04.txt
0.00012255 	8159.00000000 	8159.00 	9027.00 	0.55 	 671178.00	179.59	182.24	680522.00	ff050_00.txt
0.00012255 	8159.00000000 	8159.00 	9032.00 	0.45 	 666366.00	177.99	180.57	675173.00	ff050_01.txt
0.00012255 	8159.00000000 	8159.00 	9026.00 	0.48 	 682640.00	179.68	182.55	693263.00	ff050_02.txt
0.00012255 	8159.00000000 	8159.00 	9024.00 	0.55 	 656530.00	178.80	181.57	666539.00	ff050_03.txt
0.00012255 	8159.00000000 	8159.00 	9021.00 	0.52 	 661593.00	178.66	181.37	671187.00	ff050_04.txt
0.00010565 	9464.00000000 	9464.00 	10503.00 	0.55 	 663211.00	178.02	180.67	672923.00	ff051_00.txt
0.00010565 	9464.00000000 	9464.00 	10494.00 	0.59 	 660898.00	178.40	180.80	669482.00	ff051_01.txt
0.00010565 	9464.00000000 	9464.00 	10469.00 	0.55 	 681460.00	179.98	182.40	690384.00	ff051_02.txt
0.00010565 	9464.00000000 	9464.00 	10473.00 	0.46 	 669153.00	178.39	180.87	678260.00	ff051_03.txt
0.00010565 	9464.00000000 	9464.00 	10470.00 	0.55 	 679768.00	178.36	180.79	688508.00	ff051_04.txt
0.00010896 	9177.00000000 	9177.00 	10361.00 	0.52 	 676951.00	179.95	182.64	687440.00	ff052_00.txt
0.00010896 	9177.00000000 	9177.00 	10360.00 	0.50 	 675641.00	179.57	181.99	684283.00	ff052_01.txt
0.00010896 	9177.00000000 	9177.00 	10359.00 	0.50 	 690121.00	180.07	182.83	700374.00	ff052_02.txt
0.00010896 	9177.00000000 	9177.00 	10368.00 	0.55 	 655682.00	178.58	181.10	664269.00	ff052_03.txt
0.00010896 	9177.00000000 	9177.00 	10368.00 	0.56 	 680140.00	179.61	182.17	689431.00	ff052_04.txt
0.00011135 	8980.00000000 	8980.00 	10181.00 	0.56 	 672631.00	178.35	181.02	682120.00	ff053_00.txt
0.00011135 	8980.00000000 	8980.00 	10169.00 	0.45 	 663478.00	179.78	182.61	673188.00	ff053_01.txt
0.00011135 	8980.00000000 	8980.00 	10178.00 	0.45 	 665166.00	179.11	182.14	675919.00	ff053_02.txt
0.00011135 	8980.00000000 	8980.00 	10196.00 	0.60 	 653810.00	179.23	181.96	663452.00	ff053_03.txt
0.00011135 	8980.00000000 	8980.00 	10176.00 	0.57 	 668821.00	178.59	181.47	679988.00	ff053_04.txt
0.00011510 	8687.00000000 	8687.00 	9415.00 	0.48 	 657116.00	179.83	182.44	666444.00	ff054_00.txt
0.00011510 	8687.00000000 	8687.00 	9422.00 	0.50 	 636520.00	178.01	180.42	644623.00	ff054_01.txt
0.00011510 	8687.00000000 	8687.00 	9413.00 	0.54 	 662258.00	178.22	180.62	671289.00	ff054_02.txt
0.00011510 	8687.00000000 	8687.00 	9414.00 	0.56 	 649269.00	179.07	181.81	658482.00	ff054_03.txt
0.00011510 	8687.00000000 	8687.00 	9417.00 	0.56 	 655228.00	179.92	182.44	663553.00	ff054_04.txt
0.00009206 	10861.00000000 	10861.00 	11599.00 	0.50 	 687866.00	178.46	180.84	696740.00	ff055_00.txt
0.00009206 	10861.00000000 	10861.00 	11585.00 	0.60 	 677857.00	178.99	181.44	686398.00	ff055_01.txt
0.00009206 	10861.00000000 	10861.00 	11582.00 	0.54 	 664397.00	179.69	182.49	672670.00	ff055_02.txt
0.00009206 	10861.00000000 	10861.00 	11588.00 	0.44 	 659542.00	178.32	180.76	668167.00	ff055_03.txt
0.00009206 	10861.00000000 	10861.00 	11592.00 	0.63 	 678270.00	179.93	182.35	686560.00	ff055_04.txt
0.00009715 	10292.00000000 	10292.00 	11074.00 	0.52 	 663321.00	179.66	182.36	672983.00	ff056_00.txt
0.00009715 	10292.00000000 	10292.00 	11077.00 	0.48 	 655579.00	177.43	180.12	664922.00	ff056_01.txt
0.00009715 	10292.00000000 	10292.00 	11079.00 	0.45 	 665239.00	179.37	182.15	675454.00	ff056_02.txt
0.00009715 	10292.00000000 	10292.00 	11078.00 	0.48 	 652216.00	178.11	180.87	661586.00	ff056_03.txt
0.00009715 	10292.00000000 	10292.00 	11074.00 	0.44 	 658739.00	179.74	182.38	668530.00	ff056_04.txt
0.00012752 	7841.00000000 	7841.00 	9222.00 	0.38 	 627956.00	177.46	181.13	639501.00	ff057_00.txt
0.00012752 	7841.00000000 	7841.00 	9199.00 	0.49 	 646206.00	179.99	183.58	658104.00	ff057_01.txt
0.00012752 	7841.00000000 	7841.00 	9199.00 	0.50 	 657360.00	178.67	181.90	668557.00	ff057_02.txt
0.00012752 	7841.00000000 	7841.00 	9210.00 	0.40 	 609022.00	178.34	181.85	619852.00	ff057_03.txt
0.00012752 	7841.00000000 	7841.00 	9208.00 	0.44 	 606509.00	178.13	181.76	617771.00	ff057_04.txt
0.00009433 	10600.00000000 	10600.00 	12034.00 	0.51 	 694769.00	179.50	182.01	704260.00	ff058_00.txt
0.00009433 	10600.00000000 	10600.00 	12049.00 	0.44 	 654178.00	178.40	181.02	663503.00	ff058_01.txt
0.00009433 	10600.00000000 	10600.00 	12063.00 	0.50 	 682316.00	179.96	182.52	691591.00	ff058_02.txt
0.00009433 	10600.00000000 	10600.00 	12050.00 	0.49 	 670306.00	178.91	181.35	679283.00	ff058_03.txt
0.00009433 	10600.00000000 	10600.00 	12060.00 	0.49 	 688443.00	178.03	180.83	698583.00	ff058_04.txt
0.00011450 	8733.00000000 	8733.00 	9815.00 	0.52 	 610088.00	179.75	182.33	618538.00	ff059_00.txt
0.00011450 	8733.00000000 	8733.00 	9822.00 	0.51 	 631637.00	179.99	182.72	640975.00	ff059_01.txt
0.00011450 	8733.00000000 	8733.00 	9825.00 	0.60 	 613160.00	180.06	182.70	621430.00	ff059_02.txt
0.00011450 	8733.00000000 	8733.00 	9807.00 	0.49 	 636565.00	179.39	182.17	646190.00	ff059_03.txt
0.00011450 	8733.00000000 	8733.00 	9816.00 	0.51 	 613885.00	178.03	180.65	622203.00	ff059_04.txt
0.00009693 	10316.00000000 	10316.00 	11539.00 	0.43 	 667622.00	178.62	181.24	677047.00	ff060_00.txt
0.00009693 	10316.00000000 	10316.00 	11511.00 	0.54 	 672895.00	179.56	182.05	682063.00	ff060_01.txt
0.00009693 	10316.00000000 	10316.00 	11511.00 	0.48 	 685998.00	178.66	181.08	694358.00	ff060_02.txt
0.00009693 	10316.00000000 	10316.00 	11559.00 	0.46 	 660698.00	179.53	182.12	669787.00	ff060_03.txt
0.00009693 	10316.00000000 	10316.00 	11511.00 	0.48 	 674094.00	178.62	180.96	682298.00	ff060_04.txt
0.00008578 	11657.00000000 	11657.00 	12592.00 	0.55 	 653999.00	179.68	182.32	663239.00	ff061_00.txt
0.00008578 	11657.00000000 	11657.00 	12598.00 	0.41 	 672845.00	179.95	182.59	682213.00	ff061_01.txt
0.00008578 	11657.00000000 	11657.00 	12580.00 	0.46 	 657295.00	177.62	180.07	665984.00	ff061_02.txt
0.00008578 	11657.00000000 	11657.00 	12592.00 	0.57 	 671835.00	177.88	180.47	681225.00	ff061_03.txt
0.00008578 	11657.00000000 	11657.00 	12600.00 	0.46 	 662197.00	177.71	180.28	671309.00	ff061_04.txt
0.00010054 	9945.00000000 	9945.00 	10872.00 	0.45 	 675033.00	178.84	181.46	684618.00	ff062_00.txt
0.00010054 	9945.00000000 	9945.00 	10868.00 	0.51 	 684287.00	178.57	181.09	693322.00	ff062_01.txt
0.00010054 	9945.00000000 	9945.00 	10880.00 	0.41 	 677164.00	178.83	181.43	686697.00	ff062_02.txt
0.00010054 	9945.00000000 	9945.00 	10881.00 	0.49 	 647434.00	178.20	180.60	656087.00	ff062_03.txt
0.00010054 	9945.00000000 	9945.00 	10870.00 	0.49 	 659146.00	178.65	181.26	668486.00	ff062_04.txt
0.00009978 	10021.00000000 	10021.00 	10973.00 	0.52 	 678949.00	179.18	181.86	688542.00	ff063_00.txt
0.00009978 	10021.00000000 	10021.00 	10961.00 	0.43 	 671313.00	180.03	182.57	679976.00	ff063_01.txt
0.00009978 	10021.00000000 	10021.00 	10967.00 	0.55 	 667161.00	178.93	181.50	676354.00	ff063_02.txt
0.00009978 	10021.00000000 	10021.00 	10985.00 	0.43 	 660219.00	177.94	180.62	669884.00	ff063_03.txt
0.00009978 	10021.00000000 	10021.00 	10976.00 	0.50 	 670956.00	179.80	182.45	680027.00	ff063_04.txt
0.00009396 	10642.00000000 	10642.00 	11710.00 	0.48 	 680121.00	177.97	180.45	688701.00	ff064_00.txt
0.00009396 	10642.00000000 	10642.00 	11676.00 	0.54 	 666811.00	178.80	181.15	674435.00	ff064_01.txt
0.00009396 	10642.00000000 	10642.00 	11726.00 	0.62 	 667430.00	179.25	181.55	675456.00	ff064_02.txt
0.00009396 	10642.00000000 	10642.00 	11847.00 	0.46 	 658579.00	178.74	181.39	667790.00	ff064_03.txt
0.00009396 	10642.00000000 	10642.00 	11685.00 	0.50 	 684029.00	178.54	180.87	691953.00	ff064_04.txt
0.00010382 	9631.00000000 	9631.00 	10859.00 	0.52 	 668554.00	180.03	182.56	677257.00	ff065_00.txt
0.00010382 	9631.00000000 	9631.00 	10861.00 	0.49 	 657861.00	177.41	180.07	667463.00	ff065_01.txt
0.00010382 	9631.00000000 	9631.00 	10865.00 	0.51 	 641844.00	179.26	181.95	650823.00	ff065_02.txt
0.00010382 	9631.00000000 	9631.00 	10860.00 	0.57 	 655433.00	177.80	180.26	664217.00	ff065_03.txt
0.00010382 	9631.00000000 	9631.00 	10850.00 	0.54 	 648631.00	179.00	181.52	657436.00	ff065_04.txt
0.00008329 	12005.00000000 	12005.00 	12734.00 	0.46 	 668791.00	178.57	181.07	677451.00	ff066_00.txt
0.00008329 	12005.00000000 	12005.00 	12746.00 	0.55 	 652723.00	179.08	181.76	661559.00	ff066_01.txt
0.00008329 	12005.00000000 	12005.00 	12741.00 	0.49 	 651187.00	178.26	181.14	660708.00	ff066_02.txt
0.00008329 	12005.00000000 	12005.00 	12737.00 	0.56 	 642556.00	179.14	181.90	651900.00	ff066_03.txt
0.00008329 	12005.00000000 	12005.00 	12731.00 	0.43 	 660691.00	179.06	181.68	669524.00	ff066_04.txt
0.00009459 	10571.00000000 	10571.00 	11128.00 	0.50 	 638258.00	177.51	180.10	646950.00	ff067_00.txt
0.00009459 	10571.00000000 	10571.00 	11140.00 	0.40 	 637299.00	177.85	180.60	646445.00	ff067_01.txt
0.00009459 	10571.00000000 	10571.00 	11131.00 	0.45 	 634897.00	178.71	181.21	643494.00	ff067_02.txt
0.00009459 	10571.00000000 	10571.00 	11140.00 	0.44 	 633780.00	177.85	180.70	643687.00	ff067_03.txt
0.00009459 	10571.00000000 	10571.00 	11140.00 	0.45 	 639735.00	178.12	180.56	648175.00	ff067_04.txt
0.00008335 	11996.00000000 	11996.00 	13012.00 	0.63 	 668155.00	177.75	180.12	676671.00	ff068_00.txt
0.00008335 	11996.00000000 	11996.00 	12998.00 	0.65 	 676200.00	179.75	182.32	685367.00	ff068_01.txt
0.00008335 	11996.00000000 	11996.00 	13021.00 	0.46 	 667344.00	177.82	180.21	675738.00	ff068_02.txt
0.00008335 	11996.00000000 	11996.00 	13061.00 	0.55 	 661552.00	178.41	180.74	669981.00	ff068_03.txt
0.00008335 	11996.00000000 	11996.00 	13051.00 	0.50 	 661949.00	178.30	180.81	670660.00	ff068_04.txt
0.00008819 	11338.00000000 	11338.00 	11908.00 	0.48 	 680810.00	179.65	182.13	689776.00	ff069_00.txt
0.00008819 	11338.00000000 	11338.00 	11900.00 	0.50 	 668795.00	179.06	181.48	677307.00	ff069_01.txt
0.00008819 	11338.00000000 	11338.00 	11897.00 	0.44 	 688179.00	180.08	182.66	697618.00	ff069_02.txt
0.00008819 	11338.00000000 	11338.00 	11884.00 	0.46 	 672579.00	178.82	181.29	681248.00	ff069_03.txt
0.00008819 	11338.00000000 	11338.00 	11890.00 	0.51 	 661800.00	179.31	181.98	670776.00	ff069_04.txt
