0.00008943 	11181.00000000 	9990.00 	11181.00 	0.55 	 730012.00	181.62	181.63	730012.00	ff046_03.txt
0.00008929 	11198.00000000 	9990.00 	11198.00 	0.51 	 733092.00	179.71	180.11	734717.00	ff046_04.txt
0.00009298 	10754.00000000 	10068.00 	10754.00 	0.59 	 735627.00	178.26	180.38	744413.00	ff047_00.txt
0.00009295 	10758.00000000 	10068.00 	10758.00 	0.57 	 738533.00	181.22	182.39	743390.00	ff047_01.txt
0.00009297 	10755.00000000 	10068.00 	10755.00 	0.50 	 740157.00	179.31	181.78	748835.00	ff047_02.txt
0.00009303 	10748.00000000 	10068.00 	10748.00 	0.39 	 739513.00	179.12	180.69	744823.00	ff047_03.txt
0.00009301 	10751.00000000 	10068.00 	10751.00 	0.51 	 740390.00	180.07	182.47	750041.00	ff047_04.txt
0.00008191 	12207.00000000 	11713.00 	12207.00 	0.45 	 765506.00	180.37	181.19	768717.00	ff048_00.txt
0.00008186 	12215.00000000 	11713.00 	12215.00 	0.51 	 757683.00	179.31	180.21	761004.00	ff048_01.txt
0.00008187 	12214.00000000 	11713.00 	12214.00 	0.60 	 773434.00	180.64	181.69	778194.00	ff048_02.txt
0.00008191 	12208.00000000 	11713.00 	12208.00 	0.61 	 774578.00	179.65	180.01	776198.00	ff048_03.txt
0.00008177 	12228.00000000 	11713.00 	12228.00 	0.54 	 759932.00	179.88	181.73	767117.00	ff048_04.txt
0.00009837 	10165.00000000 	8504.00 	10165.00 	0.43 	 749400.00	180.28	183.01	759804.00	ff049_00.txt
0.00009833 	10169.00000000 	8504.00 	10169.00 	0.57 	 731057.00	179.44	181.66	740835.00	ff049_01.txt
0.00009830 	10172.00000000 	8504.00 	10172.00 	0.51 	 750482.00	180.45	180.83	752106.00	ff049_02.txt
0.00009837 	10165.00000000 	8504.00 	10165.00 	0.51 	 750322.00	178.81	180.89	758181.00	ff049_03.txt
0.00009827 	10175.00000000 	8504.00 	10175.00 	0.51 	 753228.00	180.96	182.20	758125.00	ff049_04.txt
0.00011102 	9006.00000000 	8159.00 	9006.00 	0.46 	 729319.00	179.06	181.96	739754.00	ff050_00.txt
0.00011106 	9003.00000000 	8159.00 	9003.00 	0.48 	 737515.00	179.45	182.10	747235.00	ff050_01.txt
0.00011106 	9003.00000000 	8159.00 	9003.00 	0.44 	 732169.00	178.42	181.18	743326.00	ff050_02.txt
0.00011101 	9007.00000000 	8159.00 	9007.00 	0.54 	 729598.00	177.39	180.17	740505.00	ff050_03.txt
0.00011101 	9007.00000000 	8159.00 	9007.00 	0.52 	 737395.00	179.57	182.90	752027.00	ff050_04.txt
0.00009564 	10455.00000000 	9464.00 	10455.00 	0.48 	 778699.00	180.51	180.51	778699.00	ff051_00.txt
0.00009555 	10465.00000000 	9464.00 	10465.00 	0.46 	 775359.00	178.71	180.20	781636.00	ff051_01.txt
0.00009548 	10472.00000000 	9530.00 	10472.00 	0.52 	 775046.00	181.18	181.19	775046.00	ff051_02.txt
0.00009540 	10481.00000000 	9530.00 	10481.00 	0.51 	 770197.00	180.73	181.17	771843.00	ff051_03.txt
0.00009551 	10469.00000000 	9464.00 	10469.00 	0.56 	 775914.00	181.02	181.02	775914.00	ff051_04.txt
0.00009667 	10344.00000000 	9177.00 	10344.00 	0.50 	 753825.00	180.24	181.01	757059.00	ff052_00.txt
0.00009663 	10348.00000000 	9177.00 	10348.00 	0.55 	 742994.00	181.18	182.63	749475.00	ff052_01.txt
0.00009659 	10352.00000000 	9177.00 	10352.00 	0.56 	 747983.00	180.22	181.07	751187.00	ff052_02.txt
0.00009653 	10358.00000000 	9177.00 	10358.00 	0.50 	 747137.00	178.52	180.94	756206.00	ff052_03.txt
0.00009665 	10346.00000000 	9177.00 	10346.00 	0.59 	 749621.00	178.96	181.28	759323.00	ff052_04.txt
0.00009888 	10112.00000000 	8980.00 	10112.00 	0.54 	 736685.00	180.14	181.49	741571.00	ff053_00.txt
0.00009887 	10113.00000000 	8980.00 	10113.00 	0.46 	 740960.00	180.18	181.65	746118.00	ff053_01.txt
0.00009887 	10113.00000000 	8980.00 	10113.00 	0.52 	 740119.00	180.46	180.46	740119.00	ff053_02.txt
0.00009880 	10120.00000000 	8980.00 	10120.00 	0.57 	 750532.00	180.14	181.36	754897.00	ff053_03.txt
0.00009877 	10124.00000000 	8980.00 	10124.00 	0.49 	 744562.00	180.25	181.79	750617.00	ff053_04.txt
0.00010642 	9396.00000000 	8687.00 	9396.00 	0.49 	 715370.00	178.75	180.64	722727.00	ff054_00.txt
0.00010642 	9396.00000000 	8687.00 	9396.00 	0.51 	 712285.00	179.92	182.16	720175.00	ff054_01.txt
0.00010638 	9399.00000000 	8687.00 	9399.00 	0.44 	 721390.00	181.89	181.90	721390.00	ff054_02.txt
0.00010636 	9401.00000000 	8693.00 	9401.00 	0.52 	 720137.00	179.98	181.46	726535.00	ff054_03.txt
0.00010645 	9393.00000000 	8687.00 	9393.00 	0.56 	 724402.00	180.39	180.74	725995.00	ff054_04.txt
0.00008648 	11563.00000000 	10861.00 	11563.00 	0.52 	 775751.00	178.69	180.17	781518.00	ff055_00.txt
0.00008636 	11578.00000000 	10901.00 	11578.00 	0.51 	 766277.00	181.17	181.18	766277.00	ff055_01.txt
0.00008632 	11584.00000000 	10861.00 	11584.00 	0.55 	 777683.00	180.37	181.81	784112.00	ff055_02.txt
0.00008637 	11577.00000000 	10901.00 	11577.00 	0.60 	 775742.00	181.27	182.46	780456.00	ff055_03.txt
0.00008635 	11580.00000000 	10861.00 	11580.00 	0.50 	 769049.00	179.98	181.76	777073.00	ff055_04.txt
0.00009092 	10998.00000000 	10292.00 	10998.00 	0.49 	 752531.00	181.55	181.87	754106.00	ff056_00.txt
0.00009083 	11008.00000000 	10292.00 	11008.00 	0.51 	 758343.00	180.17	181.29	763235.00	ff056_01.txt
0.00009088 	11003.00000000 	10292.00 	11003.00 	0.51 	 751449.00	180.15	182.37	761043.00	ff056_02.txt
0.00009083 	11009.00000000 	10292.00 	11009.00 	0.48 	 752600.00	180.08	180.83	755846.00	ff056_03.txt
0.00009083 	11008.00000000 	10292.00 	11008.00 	0.40 	 753316.00	180.03	180.03	753316.00	ff056_04.txt
0.00010924 	9153.00000000 	7841.00 	9153.00 	0.51 	 730170.00	179.82	182.48	740385.00	ff057_00.txt
0.00010924 	9153.00000000 	7841.00 	9153.00 	0.54 	 717155.00	178.63	181.22	727365.00	ff057_01.txt
0.00010930 	9148.00000000 	7841.00 	9148.00 	0.49 	 731451.00	181.01	183.44	741224.00	ff057_02.txt
0.00010922 	9155.00000000 	7841.00 	9155.00 	0.38 	 727215.00	179.93	182.61	738623.00	ff057_03.txt
0.00010925 	9152.00000000 	7841.00 	9152.00 	0.48 	 713231.00	178.68	180.55	720184.00	ff057_04.txt
0.00008300 	12047.00000000 	10600.00 	12047.00 	0.62 	 777959.00	179.53	180.65	782792.00	ff058_00.txt
0.00008312 	12030.00000000 	10600.00 	12030.00 	0.52 	 792614.00	180.82	180.83	792614.00	ff058_01.txt
0.00008308 	12035.00000000 	10600.00 	12035.00 	0.56 	 789505.00	180.40	181.11	792699.00	ff058_02.txt
0.00008322 	12016.00000000 	10600.00 	12016.00 	0.50 	 785021.00	180.68	180.99	786603.00	ff058_03.txt
0.00008317 	12022.00000000 	10600.00 	12022.00 	0.48 	 782844.00	180.37	180.38	782844.00	ff058_04.txt
0.00010211 	9792.00000000 	8733.00 	9792.00 	0.51 	 690768.00	178.81	180.98	698909.00	ff059_00.txt
0.00010200 	9803.00000000 	8733.00 	9803.00 	0.61 	 697362.00	181.20	181.94	700591.00	ff059_01.txt
0.00010217 	9787.00000000 	8733.00 	9787.00 	0.60 	 692236.00	180.15	181.75	697543.00	ff059_02.txt
0.00010211 	9792.00000000 	8733.00 	9792.00 	0.50 	 692669.00	180.18	181.86	699222.00	ff059_03.txt
0.00010212 	9791.00000000 	8733.00 	9791.00 	0.60 	 700317.00	182.31	182.71	701948.00	ff059_04.txt
0.00008699 	11495.00000000 	10316.00 	11495.00 	0.45 	 780267.00	180.01	181.55	786802.00	ff060_00.txt
0.00008698 	11496.00000000 	10316.00 	11496.00 	0.49 	 781806.00	179.66	180.75	786735.00	ff060_01.txt
0.00008692 	11504.00000000 	10316.00 	11504.00 	0.54 	 782799.00	180.14	180.44	784342.00	ff060_02.txt
0.00008697 	11497.00000000 	10316.00 	11497.00 	0.50 	 779258.00	179.58	180.62	783942.00	ff060_03.txt
0.00008690 	11506.00000000 	10316.00 	11506.00 	0.52 	 788098.00	180.47	180.47	788098.00	ff060_04.txt
0.00007954 	12571.00000000 	11657.00 	12571.00 	0.48 	 780395.00	180.61	180.99	781968.00	ff061_00.txt
0.00007961 	12561.00000000 	11657.00 	12561.00 	0.46 	 771159.00	179.35	180.33	774983.00	ff061_01.txt
0.00007952 	12574.00000000 	11657.00 	12574.00 	0.56 	 778264.00	180.32	181.47	783063.00	ff061_02.txt
0.00007956 	12568.00000000 	11657.00 	12568.00 	0.55 	 755752.00	179.79	180.56	758881.00	ff061_03.txt
0.00007958 	12565.00000000 	11657.00 	12565.00 	0.49 	 781321.00	181.38	181.38	781321.00	ff061_04.txt
0.00009217 	10848.00000000 	9945.00 	10848.00 	0.57 	 754071.00	179.73	180.87	758931.00	ff062_00.txt
0.00009205 	10863.00000000 	9945.00 	10863.00 	0.55 	 740329.00	179.34	180.37	745144.00	ff062_01.txt
0.00009208 	10859.00000000 	9945.00 	10859.00 	0.44 	 764794.00	181.84	181.84	764794.00	ff062_02.txt
0.00009206 	10862.00000000 	9945.00 	10862.00 	0.59 	 758031.00	181.09	182.67	764559.00	ff062_03.txt
0.00009223 	10841.00000000 	9945.00 	10841.00 	0.45 	 760205.00	180.06	180.40	761850.00	ff062_04.txt
0.00009129 	10953.00000000 	10021.00 	10953.00 	0.55 	 756572.00	179.09	181.26	764864.00	ff063_00.txt
0.00009126 	10957.00000000 	10021.00 	10957.00 	0.49 	 756997.00	179.72	180.72	761806.00	ff063_01.txt
0.00009125 	10958.00000000 	10021.00 	10958.00 	0.44 	 753963.00	179.77	180.57	757214.00	ff063_02.txt
0.00009130 	10952.00000000 	10021.00 	10952.00 	0.49 	 755222.00	180.03	180.75	758457.00	ff063_03.txt
0.00009129 	10953.00000000 	10021.00 	10953.00 	0.54 	 762562.00	181.58	181.58	762562.00	ff063_04.txt
0.00008545 	11702.00000000 	10642.00 	11702.00 	0.59 	 768828.00	179.39	180.12	771946.00	ff064_00.txt
0.00008543 	11704.00000000 	10642.00 	11704.00 	0.52 	 779541.00	180.82	180.82	779541.00	ff064_01.txt
0.00008538 	11711.00000000 	10642.00 	11711.00 	0.51 	 770724.00	179.77	180.54	773899.00	ff064_02.txt
0.00008551 	11694.00000000 	10642.00 	11694.00 	0.52 	 782010.00	181.02	181.38	783633.00	ff064_03.txt
0.00008563 	11677.00000000 	10642.00 	11677.00 	0.51 	 784261.00	180.94	181.26	785821.00	ff064_04.txt
0.00009222 	10843.00000000 	9631.00 	10843.00 	0.54 	 738329.00	179.74	181.15	743609.00	ff065_00.txt
0.00009228 	10836.00000000 	9631.00 	10836.00 	0.48 	 729572.00	178.58	180.52	737615.00	ff065_01.txt
0.00009217 	10848.00000000 	9631.00 	10848.00 	0.49 	 739542.00	180.31	180.73	741178.00	ff065_02.txt
0.00009227 	10837.00000000 	9631.00 	10837.00 	0.49 	 742487.00	180.23	181.71	748059.00	ff065_03.txt
0.00009228 	10836.00000000 	9631.00 	10836.00 	0.49 	 732039.00	178.45	180.28	738779.00	ff065_04.txt
0.00007867 	12710.00000000 	12005.00 	12710.00 	0.57 	 744746.00	180.18	180.19	744746.00	ff066_00.txt
0.00007866 	12712.00000000 	12005.00 	12712.00 	0.52 	 748412.00	180.75	180.75	748412.00	ff066_01.txt
0.00007866 	12712.00000000 	12005.00 	12712.00 	0.51 	 756936.00	179.40	181.28	764461.00	ff066_02.txt
0.00007868 	12708.00000000 	12005.00 	12708.00 	0.54 	 752936.00	179.51	180.75	757717.00	ff066_03.txt
0.00007868 	12708.00000000 	12005.00 	12708.00 	0.56 	 746042.00	179.51	181.03	752431.00	ff066_04.txt
0.00009031 	11072.00000000 	10571.00 	11072.00 	0.51 	 726764.00	180.33	181.85	733159.00	ff067_00.txt
0.00009033 	11070.00000000 	10571.00 	11070.00 	0.52 	 722627.00	180.45	181.29	725730.00	ff067_01.txt
0.00009029 	11075.00000000 	10571.00 	11075.00 	0.44 	 722805.00	178.93	180.31	727717.00	ff067_02.txt
0.00009037 	11065.00000000 	10571.00 	11065.00 	0.44 	 730291.00	180.86	181.23	731900.00	ff067_03.txt
0.00009032 	11071.00000000 	10571.00 	11071.00 	0.55 	 725338.00	179.67	180.57	728657.00	ff067_04.txt
0.00007689 	13004.00000000 	11996.00 	13004.00 	0.54 	 771950.00	179.92	180.65	775156.00	ff068_00.txt
0.00007688 	13006.00000000 	11996.00 	13006.00 	0.54 	 768117.00	180.54	180.55	768117.00	ff068_01.txt
0.00007683 	13015.00000000 	11996.00 	13015.00 	0.49 	 768144.00	180.26	180.95	771254.00	ff068_02.txt
0.00007688 	13006.00000000 	11996.00 	13006.00 	0.57 	 776357.00	181.01	181.01	776357.00	ff068_03.txt
0.00007690 	13003.00000000 	11996.00 	13003.00 	0.52 	 771581.00	179.77	180.23	773219.00	ff068_04.txt
0.00008435 	11855.00000000 	11338.00 	11855.00 	0.54 	 774170.00	179.19	180.20	778301.00	ff069_00.txt
0.00008435 	11855.00000000 	11364.00 	11855.00 	0.59 	 779012.00	179.16	180.08	783191.00	ff069_01.txt
0.00008439 	11849.00000000 	11338.00 	11849.00 	0.60 	 793484.00	179.83	180.59	796662.00	ff069_02.txt
0.00008445 	11841.00000000 	11338.00 	11841.00 	0.54 	 787452.00	180.13	180.14	787452.00	ff069_03.txt
0.00008438 	11850.00000000 	11338.00 	11850.00 	0.46 	 785892.00	180.05	180.62	788277.00	ff069_04.txt
