0.00007676 	13027.00000000 	11319.00 	13027.00 	0.44 	 271866.00	60.00	60.01	271866.00	ss046_03.txt
0.00007646 	13078.00000000 	11433.00 	13078.00 	0.51 	 274874.00	60.12	60.13	274874.00	ss046_04.txt
0.00008095 	12353.00000000 	11075.00 	12353.00 	0.56 	 266665.00	60.30	60.31	266665.00	ss047_00.txt
0.00008143 	12279.00000000 	10890.00 	12279.00 	0.54 	 265209.00	60.55	60.56	265209.00	ss047_01.txt
0.00008106 	12336.00000000 	10890.00 	12336.00 	0.51 	 267042.00	60.51	60.52	267042.00	ss047_02.txt
0.00008129 	12301.00000000 	10806.00 	12301.00 	0.56 	 262476.00	60.02	60.40	264068.00	ss047_03.txt
0.00008144 	12278.00000000 	11030.00 	12278.00 	0.55 	 265196.00	60.33	60.34	265196.00	ss047_04.txt
0.00009422 	10612.00000000 	8522.00 	10612.00 	0.57 	 263912.00	60.71	60.72	263912.00	ss048_00.txt
0.00009403 	10634.00000000 	8522.00 	10634.00 	0.45 	 266310.00	60.20	60.21	266310.00	ss048_01.txt
0.00009441 	10591.00000000 	8522.00 	10591.00 	0.51 	 262327.00	60.03	60.04	262327.00	ss048_02.txt
0.00009457 	10573.00000000 	8522.00 	10573.00 	0.44 	 262785.00	60.31	60.31	262785.00	ss048_03.txt
0.00009422 	10613.00000000 	8522.00 	10613.00 	0.50 	 264110.00	60.09	60.10	264110.00	ss048_04.txt
0.00008240 	12135.00000000 	10520.00 	12135.00 	0.61 	 250713.00	59.74	60.14	252310.00	ss049_00.txt
0.00008230 	12150.00000000 	10520.00 	12150.00 	0.51 	 255173.00	60.64	60.65	255173.00	ss049_01.txt
0.00008238 	12138.00000000 	10520.00 	12138.00 	0.63 	 250776.00	60.68	60.69	250776.00	ss049_02.txt
0.00008264 	12100.00000000 	10520.00 	12100.00 	0.57 	 254822.00	60.72	60.72	254822.00	ss049_03.txt
0.00008239 	12137.00000000 	10520.00 	12137.00 	0.61 	 251553.00	59.75	60.16	253166.00	ss049_04.txt
0.00009095 	10994.00000000 	9833.00 	10994.00 	0.54 	 248000.00	60.78	60.78	248000.00	ss050_00.txt
0.00009118 	10966.00000000 	9833.00 	10966.00 	0.55 	 249799.00	60.45	60.45	249799.00	ss050_01.txt
0.00009084 	11007.00000000 	9833.00 	11007.00 	0.49 	 248305.00	59.99	60.43	249952.00	ss050_02.txt
0.00009113 	10972.00000000 	9833.00 	10972.00 	0.60 	 253045.00	60.43	60.43	253045.00	ss050_03.txt
0.00009099 	10989.00000000 	9833.00 	10989.00 	0.61 	 249580.00	60.09	60.10	249580.00	ss050_04.txt
0.00007650 	13071.00000000 	11861.00 	13071.00 	0.56 	 253353.00	60.63	60.64	253353.00	ss051_00.txt
0.00007603 	13151.00000000 	11779.00 	13151.00 	0.50 	 253413.00	60.72	60.72	253413.00	ss051_01.txt
0.00007621 	13120.00000000 	11840.00 	13120.00 	0.49 	 253232.00	60.06	60.07	253232.00	ss051_02.txt
0.00007627 	13111.00000000 	11779.00 	13111.00 	0.54 	 254234.00	60.06	60.07	254234.00	ss051_03.txt
0.00007633 	13100.00000000 	11779.00 	13100.00 	0.46 	 250103.00	60.39	60.40	250103.00	ss051_04.txt
0.00007804 	12813.00000000 	11250.00 	12813.00 	0.51 	 266931.00	60.58	60.59	266931.00	ss052_00.txt
0.00007870 	12706.00000000 	11124.00 	12706.00 	0.46 	 273544.00	60.57	60.58	273544.00	ss052_01.txt
0.00007833 	12766.00000000 	11356.00 	12766.00 	0.48 	 270400.00	60.35	60.35	270400.00	ss052_02.txt
0.00007867 	12710.00000000 	11124.00 	12710.00 	0.50 	 269383.00	60.48	60.48	269383.00	ss052_03.txt
0.00007865 	12714.00000000 	11156.00 	12714.00 	0.57 	 268602.00	60.13	60.14	268602.00	ss052_04.txt
0.00008372 	11944.00000000 	10645.00 	11944.00 	0.55 	 254420.00	60.19	60.19	254420.00	ss053_00.txt
0.00008347 	11979.00000000 	10645.00 	11979.00 	0.58 	 255813.00	60.37	60.38	255813.00	ss053_01.txt
0.00008345 	11982.00000000 	10627.00 	11982.00 	0.55 	 256382.00	60.70	60.70	256382.00	ss053_02.txt
0.00008372 	11943.00000000 	10645.00 	11943.00 	0.54 	 255182.00	59.95	60.35	256833.00	ss053_03.txt
0.00008376 	11938.00000000 	10627.00 	11938.00 	0.46 	 253379.00	60.20	60.20	253379.00	ss053_04.txt
0.00008941 	11183.00000000 	9478.00 	11183.00 	0.48 	 258775.00	60.66	60.67	258775.00	ss054_00.txt
0.00008894 	11242.00000000 	9478.00 	11242.00 	0.58 	 256843.00	60.15	60.16	256843.00	ss054_01.txt
0.00008898 	11237.00000000 	9478.00 	11237.00 	0.58 	 251786.00	60.16	60.17	251786.00	ss054_02.txt
0.00008938 	11187.00000000 	9478.00 	11187.00 	0.42 	 261590.00	61.13	61.13	261590.00	ss054_03.txt
0.00008902 	11233.00000000 	9478.00 	11233.00 	0.49 	 252763.00	59.62	60.01	254405.00	ss054_04.txt
0.00007923 	12621.00000000 	10683.00 	12621.00 	0.52 	 264897.00	60.49	60.49	264897.00	ss055_00.txt
0.00007883 	12684.00000000 	10907.00 	12684.00 	0.54 	 268922.00	60.26	60.26	268922.00	ss055_01.txt
0.00007959 	12564.00000000 	10810.00 	12564.00 	0.60 	 269418.00	60.70	60.70	269418.00	ss055_02.txt
0.00007870 	12705.00000000 	10765.00 	12705.00 	0.52 	 269153.00	60.21	60.22	269153.00	ss055_03.txt
0.00007883 	12685.00000000 	10810.00 	12685.00 	0.61 	 269986.00	60.80	60.80	269986.00	ss055_04.txt
0.00007310 	13679.00000000 	12381.00 	13679.00 	0.40 	 264482.00	60.17	60.17	264482.00	ss056_00.txt
0.00007314 	13672.00000000 	12419.00 	13672.00 	0.45 	 268950.00	60.65	60.66	268950.00	ss056_01.txt
0.00007291 	13715.00000000 	12300.00 	13715.00 	0.49 	 268077.00	60.26	60.26	268077.00	ss056_02.txt
0.00007317 	13666.00000000 	12412.00 	13666.00 	0.48 	 270108.00	60.52	60.53	270108.00	ss056_03.txt
0.00007327 	13647.00000000 	12464.00 	13647.00 	0.51 	 270674.00	60.45	60.45	270674.00	ss056_04.txt
0.00007884 	12683.00000000 	10932.00 	12683.00 	0.50 	 275170.00	60.06	60.07	275170.00	ss057_00.txt
0.00007878 	12693.00000000 	10948.00 	12693.00 	0.55 	 271759.00	60.16	60.17	271759.00	ss057_01.txt
0.00007915 	12633.00000000 	10763.00 	12633.00 	0.65 	 278424.00	60.11	60.49	279954.00	ss057_02.txt
0.00007866 	12712.00000000 	10996.00 	12712.00 	0.57 	 274377.00	60.29	60.69	275930.00	ss057_03.txt
0.00007901 	12655.00000000 	10732.00 	12655.00 	0.61 	 278321.00	60.55	60.55	278321.00	ss057_04.txt
0.00008080 	12376.00000000 	10689.00 	12376.00 	0.45 	 268101.00	60.66	60.66	268101.00	ss058_00.txt
0.00008053 	12417.00000000 	10689.00 	12417.00 	0.46 	 265030.00	60.34	60.34	265030.00	ss058_01.txt
0.00008065 	12399.00000000 	10689.00 	12399.00 	0.48 	 266077.00	60.09	60.09	266077.00	ss058_02.txt
0.00008063 	12402.00000000 	10689.00 	12402.00 	0.54 	 264366.00	60.66	60.67	264366.00	ss058_03.txt
0.00008088 	12363.00000000 	10689.00 	12363.00 	0.52 	 263115.00	60.11	60.11	263115.00	ss058_04.txt
0.00008821 	11336.00000000 	9862.00 	11336.00 	0.55 	 250961.00	60.23	60.23	250961.00	ss059_00.txt
0.00008844 	11306.00000000 	9862.00 	11306.00 	0.56 	 248473.00	60.22	60.23	248473.00	ss059_01.txt
0.00008817 	11341.00000000 	9862.00 	11341.00 	0.56 	 243812.00	60.33	60.33	243812.00	ss059_02.txt
0.00008843 	11307.00000000 	9862.00 	11307.00 	0.54 	 249412.00	60.59	60.60	249412.00	ss059_03.txt
0.00008832 	11322.00000000 	9862.00 	11322.00 	0.46 	 249660.00	60.05	60.54	251289.00	ss059_04.txt
0.00007324 	13652.00000000 	12175.00 	13652.00 	0.51 	 267085.00	60.05	60.06	267085.00	ss060_00.txt
0.00007293 	13711.00000000 	12331.00 	13711.00 	0.42 	 270416.00	60.59	60.59	270416.00	ss060_01.txt
0.00007313 	13674.00000000 	12477.00 	13674.00 	0.46 	 268600.00	60.54	60.54	268600.00	ss060_02.txt
0.00007346 	13611.00000000 	12091.00 	13611.00 	0.48 	 272839.00	60.69	60.69	272839.00	ss060_03.txt
0.00007303 	13692.00000000 	12073.00 	13692.00 	0.50 	 269126.00	60.47	60.47	269126.00	ss060_04.txt
0.00007206 	13877.00000000 	12685.00 	13877.00 	0.52 	 264559.00	60.43	60.43	264559.00	ss061_00.txt
0.00007212 	13865.00000000 	12763.00 	13865.00 	0.49 	 270770.00	60.34	60.34	270770.00	ss061_01.txt
0.00007201 	13886.00000000 	12749.00 	13886.00 	0.58 	 264700.00	60.72	60.73	264700.00	ss061_02.txt
0.00007181 	13924.00000000 	12779.00 	13924.00 	0.52 	 263351.00	59.92	60.30	264934.00	ss061_03.txt
0.00007180 	13927.00000000 	12685.00 	13927.00 	0.46 	 270934.00	60.49	60.50	270934.00	ss061_04.txt
0.00007461 	13402.00000000 	11658.00 	13402.00 	0.44 	 262147.00	60.17	60.18	262147.00	ss062_00.txt
0.00007454 	13415.00000000 	11658.00 	13415.00 	0.51 	 267459.00	60.49	60.50	267459.00	ss062_01.txt
0.00007465 	13395.00000000 	11658.00 	13395.00 	0.46 	 269435.00	60.49	60.49	269435.00	ss062_02.txt
0.00007465 	13395.00000000 	11658.00 	13395.00 	0.60 	 265070.00	60.02	60.03	265070.00	ss062_03.txt
0.00007493 	13344.00000000 	11658.00 	13344.00 	0.52 	 268147.00	60.53	60.53	268147.00	ss062_04.txt
0.00007829 	12772.00000000 	11642.00 	12772.00 	0.45 	 265233.00	60.01	60.01	265233.00	ss063_00.txt
0.00007850 	12738.00000000 	11703.00 	12738.00 	0.50 	 270960.00	60.61	60.61	270960.00	ss063_01.txt
0.00007836 	12760.00000000 	11785.00 	12760.00 	0.50 	 267724.00	60.49	60.49	267724.00	ss063_02.txt
0.00007869 	12707.00000000 	11642.00 	12707.00 	0.51 	 274395.00	60.59	60.59	274395.00	ss063_03.txt
0.00007861 	12720.00000000 	11703.00 	12720.00 	0.54 	 272846.00	60.47	60.48	272846.00	ss063_04.txt
0.00006466 	15465.00000000 	14056.00 	15465.00 	0.50 	 287536.00	60.04	60.04	287536.00	ss064_00.txt
0.00006446 	15512.00000000 	14027.00 	15512.00 	0.49 	 286288.00	60.60	60.61	286288.00	ss064_01.txt
0.00006454 	15493.00000000 	14092.00 	15493.00 	0.44 	 286139.00	60.42	60.42	286139.00	ss064_02.txt
0.00006445 	15514.00000000 	14236.00 	15514.00 	0.52 	 283837.00	60.36	60.36	283837.00	ss064_03.txt
0.00006425 	15562.00000000 	14199.00 	15562.00 	0.44 	 285950.00	60.55	60.56	285950.00	ss064_04.txt
0.00006912 	14467.00000000 	13042.00 	14467.00 	0.52 	 273879.00	60.26	60.27	273879.00	ss065_00.txt
0.00006929 	14432.00000000 	13042.00 	14432.00 	0.57 	 270054.00	60.56	60.57	270054.00	ss065_01.txt
0.00006910 	14471.00000000 	13042.00 	14471.00 	0.48 	 276695.00	60.72	60.72	276695.00	ss065_02.txt
0.00006894 	14505.00000000 	13197.00 	14505.00 	0.50 	 273897.00	60.18	60.18	273897.00	ss065_03.txt
0.00006927 	14435.00000000 	13026.00 	14435.00 	0.57 	 274692.00	60.38	60.39	274692.00	ss065_04.txt
0.00006461 	15476.00000000 	13948.00 	15476.00 	0.56 	 276237.00	60.43	60.44	276237.00	ss066_00.txt
0.00006472 	15450.00000000 	14169.00 	15450.00 	0.42 	 276100.00	60.26	60.27	276100.00	ss066_01.txt
0.00006497 	15391.00000000 	13948.00 	15391.00 	0.48 	 274239.00	60.06	60.40	275838.00	ss066_02.txt
0.00006483 	15425.00000000 	14196.00 	15425.00 	0.46 	 279301.00	60.62	60.62	279301.00	ss066_03.txt
0.00006480 	15431.00000000 	14101.00 	15431.00 	0.39 	 278234.00	60.65	60.65	278234.00	ss066_04.txt
0.00008449 	11835.00000000 	10407.00 	11835.00 	0.50 	 274534.00	60.63	60.64	274534.00	ss067_00.txt
0.00008408 	11893.00000000 	10521.00 	11893.00 	0.48 	 267824.00	60.33	60.34	267824.00	ss067_01.txt
0.00008441 	11846.00000000 	10407.00 	11846.00 	0.49 	 272368.00	60.17	60.18	272368.00	ss067_02.txt
0.00008438 	11850.00000000 	10577.00 	11850.00 	0.51 	 270732.00	60.09	60.10	270732.00	ss067_03.txt
0.00008404 	11898.00000000 	10577.00 	11898.00 	0.54 	 269235.00	60.47	60.47	269235.00	ss067_04.txt
0.00007342 	13620.00000000 	12399.00 	13620.00 	0.50 	 284725.00	60.65	60.66	284725.00	ss068_00.txt
0.00007384 	13541.00000000 	12396.00 	13541.00 	0.46 	 285871.00	60.67	60.68	285871.00	ss068_01.txt
0.00007353 	13599.00000000 	12315.00 	13599.00 	0.52 	 283677.00	60.56	60.57	283677.00	ss068_02.txt
0.00007323 	13655.00000000 	12444.00 	13655.00 	0.52 	 276923.00	60.58	60.58	276923.00	ss068_03.txt
0.00007372 	13564.00000000 	12399.00 	13564.00 	0.55 	 280778.00	60.18	60.18	280778.00	ss068_04.txt
0.00007864 	12715.00000000 	11363.00 	12715.00 	0.57 	 270664.00	60.61	60.62	270664.00	ss069_00.txt
0.00007848 	12741.00000000 	11465.00 	12741.00 	0.51 	 272496.00	60.50	60.51	272496.00	ss069_01.txt
0.00007842 	12751.00000000 	11363.00 	12751.00 	0.50 	 271766.00	60.60	60.60	271766.00	ss069_02.txt
0.00007849 	12739.00000000 	11392.00 	12739.00 	0.48 	 270452.00	60.61	60.62	270452.00	ss069_03.txt
0.00007894 	12667.00000000 	11465.00 	12667.00 	0.49 	 270916.00	60.13	60.14	270916.00	ss069_04.txt
